nan nan
  14.759167	 44.832083
  14.757889	 44.833278
nan nan
  15.498750	 43.839139
  15.498750	 43.840806
  15.499139	 43.841250
  15.499944	 43.841250
  15.500417	 43.840861
  15.500389	 43.839139
  15.500000	 43.838750
  15.499139	 43.838750
  15.498750	 43.839139
nan nan
  13.624583	 43.537500
  13.624556	 43.538333
  13.624944	 43.538750
  13.625806	 43.538694
  13.627083	 43.537444
  13.625861	 43.536250
  13.624583	 43.537500
nan nan
  13.135389	 45.751639
  13.135361	 45.752500
  13.135750	 45.752972
  13.137472	 45.752944
  13.137889	 45.752472
  13.137917	 45.751694
  13.137444	 45.751278
  13.135806	 45.751250
  13.135389	 45.751639
nan nan
  13.722083	 44.936639
  13.722028	 44.938306
  13.722500	 44.938750
  13.723750	 44.937472
  13.723694	 44.935806
  13.723306	 44.935389
  13.722083	 44.936639
nan nan
  15.702083	 43.747500
  15.702111	 43.748306
  15.702500	 43.748722
  15.704167	 43.748750
  15.704556	 43.748361
  15.704528	 43.747500
  15.704139	 43.747056
  15.702472	 43.747056
  15.702083	 43.747500
nan nan
  12.333722	 44.802444
  12.333722	 44.804167
  12.334194	 44.804556
  12.334972	 44.804528
  12.335417	 44.804139
  12.335389	 44.802472
  12.335028	 44.802083
  12.334139	 44.802056
  12.333722	 44.802444
nan nan
  12.184528	 45.389111
  12.185000	 45.389583
  12.187444	 45.389583
  12.187861	 45.389139
  12.187917	 45.388333
  12.187444	 45.387917
  12.186639	 45.387889
  12.185778	 45.388750
  12.184972	 45.388722
  12.184528	 45.389111
nan nan
  12.557083	 45.545833
  12.558333	 45.547083
  12.559972	 45.547056
  12.560389	 45.546667
  12.559139	 45.545361
  12.557444	 45.545389
  12.557083	 45.545833
nan nan
  12.222861	 45.374944
  12.222861	 45.376667
  12.224194	 45.377917
  12.224528	 45.377528
  12.224528	 45.375806
  12.223306	 45.374556
  12.222861	 45.374944
nan nan
  15.553722	 43.848333
  15.554111	 43.848722
  15.556639	 43.848722
  15.557028	 43.848306
  15.557028	 43.847500
  15.556639	 43.847056
  15.555833	 43.847056
  15.554972	 43.847917
  15.554194	 43.847861
  15.553722	 43.848333
nan nan
  15.566222	 44.207500
  15.566611	 44.207889
  15.569167	 44.207889
  15.569556	 44.207472
  15.568278	 44.206222
  15.567472	 44.206250
  15.566222	 44.207500
nan nan
  15.243722	 43.907500
  15.243722	 43.908306
  15.244139	 43.908750
  15.245861	 43.908750
  15.246167	 43.908278
  15.246167	 43.907500
  15.245861	 43.907083
  15.244194	 43.907083
  15.243722	 43.907500
nan nan
  12.181167	 45.305000
  12.181222	 45.305806
  12.181611	 45.306222
  12.183722	 45.304139
  12.183694	 45.303278
  12.183306	 45.302889
  12.181167	 45.305000
nan nan
  12.192861	 45.378333
  12.194944	 45.380389
  12.195833	 45.380417
  12.196194	 45.379972
  12.194111	 45.377917
  12.193278	 45.377889
  12.192861	 45.378333
nan nan
  12.234500	 45.352500
  12.234583	 45.354139
  12.234972	 45.354556
  12.235778	 45.354583
  12.237056	 45.353306
  12.236694	 45.352889
  12.235778	 45.352917
  12.234944	 45.352056
  12.234500	 45.352500
nan nan
  12.419556	 44.872500
  12.419611	 44.873306
  12.419972	 44.873694
  12.421667	 44.873750
  12.422000	 44.873306
  12.422056	 44.872500
  12.421667	 44.872028
  12.419972	 44.872056
  12.419556	 44.872500
nan nan
  15.388722	 43.975806
  15.388750	 43.977472
  15.389139	 43.977861
  15.389917	 43.977861
  15.390389	 43.977472
  15.390389	 43.975806
  15.390000	 43.975417
  15.389111	 43.975417
  15.388722	 43.975806
nan nan
  13.468639	 45.701667
  13.468694	 45.702528
  13.469083	 45.702944
  13.470722	 45.702889
  13.471139	 45.702500
  13.471167	 45.701694
  13.470750	 45.701250
  13.469056	 45.701222
  13.468639	 45.701667
nan nan
  12.176222	 45.350833
  12.176222	 45.352500
  12.176611	 45.352889
  12.177500	 45.352917
  12.177833	 45.352472
  12.177917	 45.350806
  12.177472	 45.350417
  12.176667	 45.350389
  12.176222	 45.350833
nan nan
  14.883278	 44.237056
  14.877472	 44.241222
  14.878460	 44.240618
  14.879139	 44.240361
  14.880000	 44.239583
  14.880806	 44.239583
  14.881694	 44.238722
  14.883278	 44.238722
  14.883750	 44.238306
  14.883750	 44.237472
  14.883278	 44.237056
nan nan
  15.420361	 43.745000
  15.420361	 43.745806
  15.420833	 43.746194
  15.422500	 43.746194
  15.422889	 43.745806
  15.422889	 43.745000
  15.422472	 43.744611
  15.420833	 43.744611
  15.420361	 43.745000
nan nan
  12.357028	 44.796639
  12.357500	 44.797056
  12.358278	 44.797083
  12.359139	 44.796222
  12.359944	 44.796194
  12.360361	 44.795806
  12.360389	 44.795000
  12.360000	 44.794583
  12.359167	 44.795444
  12.358278	 44.795417
  12.357028	 44.796639
nan nan
  12.443722	 45.518333
  12.443722	 45.519972
  12.444111	 45.520389
  12.445389	 45.519167
  12.445389	 45.517500
  12.445000	 45.517111
  12.443722	 45.518333
nan nan
  12.257111	 45.426667
  12.257083	 45.429111
  12.257444	 45.429583
  12.257889	 45.429139
  12.257833	 45.428278
  12.258778	 45.427500
  12.258722	 45.426639
  12.258361	 45.426222
  12.257444	 45.426222
  12.257111	 45.426667
nan nan
  12.259500	 45.439111
  12.259167	 45.442889
  12.260778	 45.442917
  12.261194	 45.442472
  12.261250	 45.441667
  12.260778	 45.441194
  12.259972	 45.441250
  12.259583	 45.440833
  12.259500	 45.439111
nan nan
  15.832056	 43.649944
  15.832056	 43.650806
  15.832472	 43.651278
  15.833333	 43.651278
  15.834583	 43.650000
  15.834167	 43.649528
  15.832528	 43.649556
  15.832056	 43.649944
nan nan
  12.553306	 45.563722
  12.553306	 45.565417
  12.554139	 45.565389
  12.555417	 45.564167
  12.554167	 45.562861
  12.553306	 45.563722
nan nan
  15.612889	 43.623333
  15.612889	 43.624194
  15.613306	 43.624583
  15.614167	 43.624583
  15.615417	 43.623306
  15.615000	 43.622917
  15.613278	 43.622861
  15.612889	 43.623333
nan nan
  15.406250	 43.735000
  15.407056	 43.735806
  15.407056	 43.736639
  15.407444	 43.737111
  15.408306	 43.737111
  15.408694	 43.736639
  15.407917	 43.735778
  15.407917	 43.735000
  15.407500	 43.734583
  15.406639	 43.734583
  15.406250	 43.735000
nan nan
  15.382917	 43.983333
  15.382833	 43.984167
  15.383333	 43.984583
  15.384194	 43.984583
  15.385361	 43.983306
  15.384972	 43.982917
  15.383306	 43.982861
  15.382917	 43.983333
nan nan
  16.259556	 43.067472
  16.259583	 43.068333
  16.259972	 43.068750
  16.260833	 43.068722
  16.262056	 43.067500
  16.261667	 43.067056
  16.259944	 43.067083
  16.259556	 43.067472
nan nan
  15.517917	 43.838306
  15.517861	 43.839972
  15.518333	 43.840417
  15.519583	 43.839167
  15.519583	 43.838306
  15.519083	 43.837917
  15.518306	 43.837917
  15.517917	 43.838306
nan nan
  16.037861	 43.475000
  16.037889	 43.475806
  16.038278	 43.476250
  16.040000	 43.476222
  16.040389	 43.475833
  16.039194	 43.474583
  16.038333	 43.474583
  16.037861	 43.475000
nan nan
  12.317083	 45.157472
  12.317472	 45.157889
  12.318278	 45.157917
  12.319111	 45.158750
  12.320000	 45.158750
  12.320444	 45.158306
  12.319111	 45.157083
  12.317417	 45.157028
  12.317083	 45.157472
nan nan
  13.924556	 44.777472
  13.924528	 44.778333
  13.925000	 44.778722
  13.925806	 44.778750
  13.926222	 44.778278
  13.926250	 44.776639
  13.925778	 44.776222
  13.924556	 44.777472
nan nan
  13.627889	 43.550833
  13.627861	 43.551639
  13.628333	 43.552056
  13.629111	 43.552056
  13.630417	 43.550806
  13.630028	 43.550417
  13.628306	 43.550389
  13.627889	 43.550833
nan nan
  15.355389	 43.815833
  15.355417	 43.817500
  15.355806	 43.817889
  15.356667	 43.817889
  15.357056	 43.817500
  15.357056	 43.816639
  15.355861	 43.815389
  15.355389	 43.815833
nan nan
  13.704583	 44.991611
  13.705417	 44.994139
  13.705444	 44.993333
  13.706167	 44.992472
  13.706222	 44.990833
  13.705806	 44.990417
  13.704583	 44.991611
nan nan
  13.355333	 45.681639
  13.355722	 45.682111
  13.357444	 45.682111
  13.357861	 45.681667
  13.357806	 45.680806
  13.357417	 45.680417
  13.356611	 45.680389
  13.355333	 45.681639
nan nan
  12.206194	 45.409139
  12.206639	 45.409556
  12.208278	 45.409583
  12.208750	 45.409139
  12.208750	 45.408333
  12.208361	 45.407861
  12.207472	 45.407917
  12.206194	 45.409139
nan nan
  15.519583	 43.700806
  15.519583	 43.701667
  15.519972	 43.702056
  15.520778	 43.702056
  15.522111	 43.700778
  15.521611	 43.700389
  15.519972	 43.700389
  15.519583	 43.700806
nan nan
  12.453778	 45.488306
  12.453694	 45.489972
  12.454167	 45.490389
  12.455444	 45.489139
  12.455389	 45.488361
  12.455028	 45.487889
  12.454111	 45.487861
  12.453778	 45.488306
nan nan
  12.257083	 45.205778
  12.257028	 45.206639
  12.257500	 45.207056
  12.259556	 45.205000
  12.259167	 45.204528
  12.258361	 45.204556
  12.257083	 45.205778
nan nan
  12.334944	 45.409528
  12.333278	 45.412056
  12.334111	 45.412083
  12.335028	 45.411250
  12.335833	 45.411250
  12.336278	 45.410806
  12.334944	 45.409528
nan nan
  13.628722	 43.548333
  13.628722	 43.549139
  13.629167	 43.549556
  13.630833	 43.549556
  13.631222	 43.549167
  13.629917	 43.547889
  13.629139	 43.547889
  13.628722	 43.548333
nan nan
  12.192917	 45.362500
  12.192917	 45.364167
  12.193306	 45.364583
  12.194194	 45.364611
  12.194528	 45.364139
  12.194583	 45.363278
  12.193333	 45.362056
  12.192917	 45.362500
nan nan
  13.286944	 45.720861
  13.287000	 45.721667
  13.287417	 45.722083
  13.289111	 45.722111
  13.289472	 45.721639
  13.288278	 45.720417
  13.287444	 45.720417
  13.286944	 45.720861
nan nan
  15.945417	 43.512472
  15.945417	 43.513333
  15.945833	 43.513750
  15.947472	 43.513722
  15.947861	 43.513306
  15.946667	 43.512083
  15.945806	 43.512083
  15.945417	 43.512472
nan nan
  14.489556	 44.723333
  14.489556	 44.725000
  14.489944	 44.725389
  14.490833	 44.725389
  14.491222	 44.725000
  14.491250	 44.724139
  14.489972	 44.722944
  14.489556	 44.723333
nan nan
  13.907917	 44.816639
  13.907917	 44.817500
  13.908306	 44.817889
  13.909111	 44.817917
  13.910417	 44.816611
  13.910028	 44.816194
  13.908333	 44.816250
  13.907917	 44.816639
nan nan
  12.488694	 45.561667
  12.488750	 45.562472
  12.489139	 45.562889
  12.490417	 45.561667
  12.490417	 45.560000
  12.489944	 45.559583
  12.489583	 45.559972
  12.489556	 45.560833
  12.488694	 45.561667
nan nan
  12.570417	 45.544139
  12.570389	 45.544972
  12.570778	 45.545389
  12.572472	 45.545417
  12.572917	 45.544972
  12.571667	 45.543750
  12.570861	 45.543722
  12.570417	 45.544139
nan nan
  12.200444	 45.267528
  12.200389	 45.268306
  12.200861	 45.268722
  12.202472	 45.268722
  12.202917	 45.268333
  12.201667	 45.267028
  12.200778	 45.267083
  12.200444	 45.267528
nan nan
  13.719528	 44.942500
  13.719583	 44.943306
  13.720000	 44.943694
  13.720806	 44.943722
  13.721194	 44.943333
  13.721250	 44.941667
  13.720861	 44.941194
  13.719528	 44.942500
nan nan
  13.672722	 45.043361
  13.672778	 45.044167
  13.673167	 45.044556
  13.674861	 45.044583
  13.675278	 45.044194
  13.674000	 45.042917
  13.673194	 45.042917
  13.672722	 45.043361
nan nan
  12.152944	 45.338306
  12.152889	 45.339167
  12.153361	 45.339583
  12.154139	 45.339611
  12.155361	 45.338306
  12.154972	 45.337889
  12.153278	 45.337917
  12.152944	 45.338306
nan nan
  12.184611	 45.366639
  12.185000	 45.367056
  12.188306	 45.367083
  12.188750	 45.366639
  12.188278	 45.366222
  12.184944	 45.366250
  12.184611	 45.366639
nan nan
  12.178750	 45.308306
  12.179139	 45.308722
  12.179944	 45.308750
  12.181222	 45.307472
  12.181250	 45.306667
  12.180778	 45.306250
  12.178750	 45.308306
nan nan
  12.202861	 45.343306
  12.204167	 45.344556
  12.205000	 45.344583
  12.205417	 45.344111
  12.205361	 45.343333
  12.205000	 45.342917
  12.203278	 45.342917
  12.202861	 45.343306
nan nan
  13.838750	 44.822472
  13.839139	 44.822889
  13.840028	 44.822889
  13.840806	 44.823750
  13.841222	 44.823306
  13.841250	 44.821639
  13.840778	 44.821250
  13.840028	 44.822083
  13.839139	 44.822083
  13.838750	 44.822472
nan nan
  15.613306	 43.726250
  15.611583	 43.728694
  15.613333	 43.728750
  15.613722	 43.728306
  15.613694	 43.726639
  15.613306	 43.726250
nan nan
  13.142056	 45.740028
  13.142028	 45.740833
  13.142417	 45.741250
  13.144139	 45.741278
  13.144472	 45.740806
  13.143278	 45.739611
  13.142472	 45.739583
  13.142056	 45.740028
nan nan
  12.514611	 45.513306
  12.515000	 45.513722
  12.516611	 45.513694
  12.517889	 45.512472
  12.517417	 45.512056
  12.516611	 45.512056
  12.515833	 45.512889
  12.514944	 45.512861
  12.514611	 45.513306
nan nan
  15.381250	 43.980806
  15.381250	 43.982472
  15.381639	 43.982861
  15.382500	 43.982056
  15.383306	 43.982056
  15.383694	 43.981667
  15.383306	 43.981278
  15.382500	 43.981278
  15.381639	 43.980417
  15.381250	 43.980806
nan nan
  12.217917	 45.373306
  12.219167	 45.374528
  12.219972	 45.374556
  12.220389	 45.374167
  12.220361	 45.373306
  12.219972	 45.372889
  12.218361	 45.372889
  12.217917	 45.373306
nan nan
  15.459139	 43.866250
  15.457500	 43.868694
  15.459167	 43.868694
  15.459556	 43.868306
  15.459528	 43.866639
  15.459139	 43.866250
nan nan
  15.340833	 43.866194
  15.341639	 43.869556
  15.342917	 43.868306
  15.340833	 43.866194
nan nan
  12.523278	 45.504583
  12.522944	 45.506639
  12.523333	 45.507056
  12.524139	 45.507056
  12.524556	 45.506667
  12.524528	 45.505806
  12.523278	 45.504583
nan nan
  16.179139	 43.472889
  16.179972	 43.474583
  16.181194	 43.473333
  16.180000	 43.472083
  16.179139	 43.472889
nan nan
  15.976194	 43.526639
  15.976222	 43.527500
  15.976611	 43.527889
  15.977472	 43.527889
  15.977944	 43.527472
  15.977944	 43.526667
  15.977444	 43.526222
  15.976583	 43.526222
  15.976194	 43.526639
nan nan
  13.617306	 45.090417
  13.616528	 45.092944
  13.617389	 45.093750
  13.617722	 45.093361
  13.617778	 45.090833
  13.617306	 45.090417
nan nan
  12.478694	 45.552500
  12.478667	 45.555000
  12.479139	 45.555417
  12.479583	 45.554972
  12.479528	 45.552500
  12.479139	 45.552028
  12.478694	 45.552500
nan nan
  15.248694	 43.888333
  15.248722	 43.889194
  15.249111	 43.889583
  15.249972	 43.889583
  15.250361	 43.889194
  15.250361	 43.888333
  15.249972	 43.887861
  15.249167	 43.887861
  15.248694	 43.888333
nan nan
  13.627889	 43.540778
  13.627861	 43.541639
  13.628333	 43.542111
  13.629111	 43.542056
  13.629583	 43.541667
  13.629528	 43.540806
  13.629139	 43.540389
  13.628361	 43.540389
  13.627889	 43.540778
nan nan
  15.712944	 43.644972
  15.712861	 43.645778
  15.713278	 43.646250
  15.714139	 43.646250
  15.714611	 43.645833
  15.714583	 43.644972
  15.714111	 43.644583
  15.713333	 43.644583
  15.712944	 43.644972
nan nan
  15.411250	 43.937500
  15.411194	 43.938333
  15.411667	 43.938750
  15.412472	 43.938750
  15.412944	 43.938333
  15.412917	 43.937472
  15.412444	 43.937083
  15.411667	 43.937083
  15.411250	 43.937500
nan nan
  16.173750	 43.473278
  16.174139	 43.473722
  16.176667	 43.473778
  16.177028	 43.473306
  16.176639	 43.472917
  16.174139	 43.472889
  16.173750	 43.473278
nan nan
  12.146194	 45.351639
  12.146222	 45.352500
  12.147472	 45.353722
  12.147889	 45.353333
  12.147944	 45.352472
  12.146694	 45.351250
  12.146194	 45.351639
nan nan
  15.942028	 43.531667
  15.942028	 43.532472
  15.942500	 43.532917
  15.943306	 43.532917
  15.943694	 43.532444
  15.943750	 43.531639
  15.943361	 43.531250
  15.942500	 43.531250
  15.942028	 43.531667
nan nan
  12.513694	 45.561667
  12.514167	 45.562056
  12.514972	 45.562083
  12.516250	 45.560861
  12.515778	 45.560389
  12.514972	 45.560361
  12.513694	 45.561667
nan nan
  12.445361	 45.534139
  12.445417	 45.535000
  12.445806	 45.535417
  12.447083	 45.534167
  12.447111	 45.533333
  12.446639	 45.532917
  12.445361	 45.534139
nan nan
  13.619556	 43.554167
  13.619528	 43.554972
  13.620000	 43.555389
  13.620778	 43.555389
  13.621194	 43.555000
  13.621222	 43.554139
  13.620833	 43.553722
  13.619972	 43.553722
  13.619556	 43.554167
nan nan
  15.275389	 43.812528
  15.275389	 43.813306
  15.275806	 43.813722
  15.276667	 43.813722
  15.277056	 43.813306
  15.277056	 43.812500
  15.276667	 43.812056
  15.275778	 43.812056
  15.275389	 43.812528
nan nan
  12.522889	 45.559972
  12.524111	 45.561250
  12.524944	 45.561222
  12.525444	 45.560833
  12.524111	 45.559528
  12.523306	 45.559583
  12.522889	 45.559972
nan nan
  12.335417	 44.805806
  12.335361	 44.806667
  12.335833	 44.807056
  12.336639	 44.807083
  12.337056	 44.806639
  12.337083	 44.805778
  12.336639	 44.805361
  12.335833	 44.805417
  12.335417	 44.805806
nan nan
  15.466194	 43.707500
  15.466194	 43.708306
  15.466611	 43.708750
  15.467472	 43.708750
  15.467861	 43.708278
  15.467861	 43.707500
  15.467444	 43.707083
  15.466639	 43.707083
  15.466194	 43.707500
nan nan
  12.331250	 45.400000
  12.331222	 45.400806
  12.331583	 45.401222
  12.332500	 45.401250
  12.332917	 45.400833
  12.332889	 45.400000
  12.332500	 45.399528
  12.331694	 45.399556
  12.331250	 45.400000
nan nan
  13.622889	 43.535000
  13.622889	 43.535806
  13.623361	 43.536222
  13.624139	 43.536222
  13.624528	 43.535833
  13.624556	 43.534972
  13.624083	 43.534556
  13.623306	 43.534556
  13.622889	 43.535000
nan nan
  15.912861	 43.630806
  15.912889	 43.631667
  15.913278	 43.632056
  15.914139	 43.632056
  15.914528	 43.631667
  15.914528	 43.630806
  15.914111	 43.630417
  15.913333	 43.630417
  15.912861	 43.630806
nan nan
  13.898750	 44.767444
  13.899139	 44.767917
  13.899944	 44.767917
  13.900417	 44.767472
  13.900389	 44.765806
  13.899972	 44.765417
  13.899583	 44.765861
  13.899556	 44.766667
  13.898750	 44.767444
nan nan
  13.612750	 45.125806
  13.614000	 45.127083
  13.615250	 45.125833
  13.614861	 45.125389
  13.613250	 45.125417
  13.612750	 45.125806
nan nan
  12.552861	 45.544139
  12.553333	 45.544556
  12.554944	 45.544528
  12.555389	 45.544139
  12.554139	 45.542861
  12.552861	 45.544139
nan nan
  12.159583	 45.365806
  12.159556	 45.366667
  12.160000	 45.367056
  12.160833	 45.367083
  12.161250	 45.366639
  12.161194	 45.365833
  12.160833	 45.365361
  12.159944	 45.365417
  12.159583	 45.365806
nan nan
  12.510417	 45.512472
  12.511667	 45.513778
  12.512472	 45.513722
  12.512889	 45.513333
  12.511639	 45.512056
  12.510833	 45.512028
  12.510417	 45.512472
nan nan
  13.586111	 45.160806
  13.586111	 45.161667
  13.586500	 45.162083
  13.587389	 45.162083
  13.587806	 45.161694
  13.587722	 45.160833
  13.587333	 45.160417
  13.586528	 45.160417
  13.586111	 45.160806
nan nan
  15.532861	 43.866667
  15.532889	 43.867472
  15.533278	 43.867861
  15.534139	 43.867917
  15.534528	 43.867500
  15.534528	 43.866667
  15.534139	 43.866250
  15.533333	 43.866250
  15.532861	 43.866667
nan nan
  13.352778	 45.706639
  13.354083	 45.707917
  13.355333	 45.706667
  13.354944	 45.706278
  13.353222	 45.706250
  13.352778	 45.706639
nan nan
  13.690278	 45.014972
  13.690278	 45.015833
  13.690667	 45.016250
  13.691472	 45.016250
  13.691972	 45.015861
  13.691889	 45.015000
  13.691500	 45.014583
  13.690694	 45.014583
  13.690278	 45.014972
nan nan
  13.067889	 45.710861
  13.068278	 45.711250
  13.069083	 45.711278
  13.070361	 45.710028
  13.069972	 45.709583
  13.069139	 45.709556
  13.067889	 45.710861
nan nan
  13.165278	 45.713306
  13.165778	 45.713722
  13.167389	 45.713750
  13.167833	 45.713361
  13.166556	 45.712083
  13.165278	 45.713306
nan nan
  12.552861	 45.559139
  12.553333	 45.559583
  12.555861	 45.559528
  12.556278	 45.559139
  12.555806	 45.558722
  12.553361	 45.558750
  12.552861	 45.559139
nan nan
  12.532833	 45.527500
  12.533306	 45.527889
  12.535833	 45.527889
  12.536250	 45.527500
  12.535778	 45.527028
  12.533333	 45.527111
  12.532833	 45.527500
nan nan
  13.706972	 45.000833
  13.706944	 45.001667
  13.707333	 45.002083
  13.708139	 45.002083
  13.708639	 45.001639
  13.708583	 45.000833
  13.708194	 45.000444
  13.707306	 45.000417
  13.706972	 45.000833
nan nan
  13.596111	 45.158361
  13.596111	 45.159167
  13.596500	 45.159556
  13.597389	 45.159583
  13.597806	 45.159194
  13.597722	 45.158333
  13.597333	 45.157917
  13.596528	 45.157917
  13.596111	 45.158361
nan nan
  12.510417	 45.508306
  12.510389	 45.509167
  12.510861	 45.509583
  12.511667	 45.509528
  12.512111	 45.509139
  12.512056	 45.508278
  12.511667	 45.507944
  12.510778	 45.507917
  12.510417	 45.508306
nan nan
  12.482056	 45.557472
  12.482111	 45.558333
  12.482500	 45.558750
  12.483306	 45.558750
  12.483722	 45.558306
  12.483694	 45.557444
  12.483306	 45.557056
  12.482472	 45.557083
  12.482056	 45.557472
nan nan
  12.182917	 45.356667
  12.182861	 45.357444
  12.184111	 45.358750
  12.184528	 45.358361
  12.184556	 45.357500
  12.183250	 45.356278
  12.182917	 45.356667
nan nan
  12.178750	 45.301611
  12.179139	 45.302028
  12.181639	 45.302028
  12.182083	 45.301639
  12.181611	 45.301250
  12.179167	 45.301222
  12.178750	 45.301611
nan nan
  13.115333	 45.745833
  13.116583	 45.747056
  13.117861	 45.745806
  13.117472	 45.745472
  13.115833	 45.745444
  13.115333	 45.745833
nan nan
  13.358278	 45.707056
  13.358278	 45.709556
  13.359083	 45.709583
  13.359500	 45.709194
  13.359528	 45.708333
  13.358278	 45.707056
nan nan
  12.310833	 45.427083
  12.310778	 45.429528
  12.311611	 45.429556
  12.312028	 45.429167
  12.312056	 45.428306
  12.310833	 45.427083
nan nan
  13.280778	 45.720444
  13.279056	 45.722917
  13.279861	 45.722944
  13.281139	 45.721694
  13.281167	 45.720833
  13.280778	 45.720444
nan nan
  15.524972	 43.697056
  15.526667	 43.700417
  15.527056	 43.699972
  15.527056	 43.699167
  15.524972	 43.697056
nan nan
  14.621667	 45.025417
  14.619944	 45.028722
  14.622056	 45.026667
  14.622056	 45.025806
  14.621667	 45.025417
nan nan
  12.448333	 45.526250
  12.446611	 45.527944
  12.448333	 45.527917
  12.448667	 45.527472
  12.448694	 45.526667
  12.448333	 45.526250
nan nan
  12.504111	 45.542917
  12.504194	 45.544528
  12.505389	 45.543306
  12.505333	 45.542500
  12.504944	 45.542083
  12.504111	 45.542917
nan nan
  13.911194	 44.822444
  13.911167	 44.823306
  13.911639	 44.823778
  13.912861	 44.822472
  13.912472	 44.822056
  13.911667	 44.822056
  13.911194	 44.822444
nan nan
  15.280389	 43.814167
  15.280389	 43.815028
  15.280778	 43.815417
  15.281639	 43.815417
  15.282028	 43.815028
  15.280833	 43.813694
  15.280389	 43.814167
nan nan
  13.721222	 44.931667
  13.721194	 44.932444
  13.721667	 44.932917
  13.722917	 44.931611
  13.722444	 44.931222
  13.721639	 44.931194
  13.721222	 44.931667
nan nan
  15.377917	 43.979972
  15.378306	 43.980417
  15.379972	 43.980417
  15.380361	 43.979972
  15.379972	 43.979556
  15.378306	 43.979556
  15.377917	 43.979972
nan nan
  13.623722	 43.554111
  13.624111	 43.554583
  13.624972	 43.554583
  13.625389	 43.554139
  13.625389	 43.553333
  13.625000	 43.552917
  13.623722	 43.554111
nan nan
  12.222861	 45.220806
  12.223333	 45.221278
  12.224944	 45.221250
  12.225389	 45.220806
  12.225000	 45.220389
  12.223306	 45.220417
  12.222861	 45.220806
nan nan
  12.377056	 45.453306
  12.377444	 45.453722
  12.379167	 45.453750
  12.379583	 45.453306
  12.379111	 45.452889
  12.377500	 45.452861
  12.377056	 45.453306
nan nan
  13.147861	 45.741667
  13.147833	 45.742528
  13.148250	 45.742944
  13.149056	 45.742889
  13.149556	 45.742500
  13.148306	 45.741222
  13.147861	 45.741667
nan nan
  12.531194	 45.524139
  12.531667	 45.524556
  12.532472	 45.524556
  12.532917	 45.524167
  12.532944	 45.523306
  12.532472	 45.522917
  12.531194	 45.524139
nan nan
  12.433722	 44.945806
  12.434111	 44.946222
  12.434917	 44.946250
  12.435389	 44.945861
  12.435389	 44.945000
  12.435000	 44.944528
  12.433722	 44.945806
nan nan
  12.443722	 45.532500
  12.443694	 45.533306
  12.444167	 45.533722
  12.445444	 45.532472
  12.444972	 45.532083
  12.444167	 45.532056
  12.443722	 45.532500
nan nan
  12.178722	 45.367472
  12.179194	 45.367889
  12.180806	 45.367917
  12.181222	 45.367472
  12.180778	 45.367056
  12.179139	 45.367028
  12.178722	 45.367472
nan nan
  13.117889	 45.747528
  13.118278	 45.747944
  13.119083	 45.747944
  13.119528	 45.747500
  13.119556	 45.746694
  13.119056	 45.746222
  13.117889	 45.747528
nan nan
  15.368750	 43.842500
  15.370028	 43.843750
  15.370417	 43.843306
  15.370417	 43.842500
  15.370000	 43.842083
  15.369139	 43.842083
  15.368750	 43.842500
nan nan
  12.336222	 44.814167
  12.336194	 44.814972
  12.336667	 44.815361
  12.337917	 44.814139
  12.337444	 44.813722
  12.336639	 44.813722
  12.336222	 44.814167
nan nan
  12.365389	 44.799972
  12.365417	 44.800778
  12.365806	 44.801250
  12.367083	 44.799972
  12.366694	 44.799556
  12.365806	 44.799583
  12.365389	 44.799972
nan nan
  12.337028	 44.812472
  12.337500	 44.812889
  12.338306	 44.812889
  12.338722	 44.812444
  12.338750	 44.811639
  12.338278	 44.811250
  12.337028	 44.812472
nan nan
  12.376222	 45.455806
  12.376611	 45.456222
  12.378306	 45.456250
  12.378750	 45.455806
  12.378361	 45.455389
  12.376639	 45.455417
  12.376222	 45.455806
nan nan
  13.890389	 44.755833
  13.890417	 44.757472
  13.890806	 44.757889
  13.891222	 44.757472
  13.891250	 44.755833
  13.890778	 44.755361
  13.890389	 44.755833
nan nan
  12.422861	 44.951639
  12.423306	 44.952083
  12.425000	 44.952028
  12.425417	 44.951639
  12.424972	 44.951222
  12.423278	 44.951250
  12.422861	 44.951639
nan nan
  13.364472	 45.684167
  13.364528	 45.685833
  13.364917	 45.686222
  13.365333	 45.685833
  13.365389	 45.684194
  13.364889	 45.683778
  13.364472	 45.684167
nan nan
  12.332889	 44.806667
  12.332917	 44.807528
  12.333306	 44.807917
  12.334111	 44.807889
  12.334528	 44.807500
  12.333306	 44.806194
  12.332889	 44.806667
nan nan
  12.428750	 45.500778
  12.428722	 45.501639
  12.429111	 45.502056
  12.430000	 45.502083
  12.430333	 45.501667
  12.429167	 45.500389
  12.428750	 45.500778
nan nan
  12.370333	 45.460028
  12.370389	 45.460806
  12.370778	 45.461222
  12.372056	 45.459944
  12.371667	 45.459583
  12.370833	 45.459583
  12.370333	 45.460028
nan nan
  12.492083	 45.539111
  12.492083	 45.540833
  12.492472	 45.541250
  12.492889	 45.540806
  12.492889	 45.539139
  12.492500	 45.538722
  12.492083	 45.539111
nan nan
  12.527056	 45.551667
  12.527083	 45.553306
  12.527472	 45.553722
  12.527889	 45.553333
  12.527889	 45.551667
  12.527500	 45.551222
  12.527056	 45.551667
nan nan
  12.487917	 45.526611
  12.487917	 45.528333
  12.488306	 45.528750
  12.488722	 45.528306
  12.488722	 45.526639
