nan nan
 -21.950083	 65.443694
 -21.914167	 65.470806
 -22.006778	 65.509556
 -22.048417	 65.472917
 -22.074278	 65.525000
 -22.108361	 65.532083
 -22.117500	 65.485806
 -22.202528	 65.425778
 -22.235056	 65.442056
 -22.266750	 65.434611
 -22.261694	 65.446278
 -22.296611	 65.437944
 -22.295861	 65.458361
 -22.371694	 65.472889
 -22.385917	 65.492472
 -22.361750	 65.507917
 -22.196667	 65.527889
 -22.089222	 65.603333
 -22.150833	 65.588361
 -22.210056	 65.537917
 -22.283361	 65.522056
 -22.342556	 65.527472
 -22.290861	 65.549167
 -22.286722	 65.573778
 -22.373417	 65.526222
 -22.415028	 65.556278
 -22.402556	 65.521694
 -22.471694	 65.505417
 -22.543306	 65.643750
 -22.534194	 65.543333
 -22.555111	 65.529583
 -22.590861	 65.536694
 -22.618389	 65.623778
 -22.633389	 65.522111
 -22.670833	 65.523361
 -22.710861	 65.584972
 -22.665833	 65.636639
 -22.720056	 65.613750
 -22.770861	 65.630833
 -22.720056	 65.497028
 -22.785917	 65.506667
 -22.754167	 65.518306
 -22.771722	 65.526250
 -22.870917	 65.531667
 -22.835833	 65.535000
 -22.872556	 65.546639
 -22.772583	 65.601694
 -22.848306	 65.629583
 -22.839167	 65.594139
 -22.871667	 65.567056
 -22.910861	 65.566694
 -22.938389	 65.614556
 -22.972611	 65.555000
 -23.031639	 65.534556
 -23.133361	 65.549556
 -23.141667	 65.588722
 -23.197556	 65.549167
 -23.174278	 65.515806
 -23.211694	 65.488722
 -23.361722	 65.493750
 -23.408389	 65.520444
 -23.388389	 65.495444
 -23.580028	 65.466250
 -23.644944	 65.465389
 -23.624194	 65.471694
 -23.653306	 65.478778
 -23.650806	 65.454194
 -23.726694	 65.415361
 -23.953333	 65.413750
 -23.987611	 65.454972
 -23.956778	 65.442861
 -23.946611	 65.469583
 -24.031750	 65.471222
 -24.133361	 65.497944
 -23.992528	 65.458361
 -24.173389	 65.501250
 -24.484944	 65.488722
 -24.527583	 65.502500
 -24.451722	 65.543750
 -24.365861	 65.555000
 -24.370833	 65.598361
 -24.311694	 65.643750
 -24.028361	 65.563722
 -23.943444	 65.559583
 -23.964167	 65.556667
 -23.885000	 65.520389
 -23.772528	 65.534167
 -23.873361	 65.539583
 -24.065861	 65.634167
 -24.075028	 65.652083
 -23.931667	 65.642083
 -23.774306	 65.599972
 -23.815056	 65.626194
 -23.850056	 65.622083
 -23.911667	 65.657056
 -24.057528	 65.696639
 -24.109278	 65.752528
 -24.096611	 65.807083
 -24.013417	 65.799611
 -23.906667	 65.762861
 -23.600000	 65.698722
 -23.607528	 65.675861
 -23.571667	 65.683694
 -23.539222	 65.649139
 -23.553333	 65.607056
 -23.495028	 65.640389
 -23.466694	 65.625417
 -23.466722	 65.644556
 -23.389944	 65.623722
 -23.370889	 65.632528
 -23.408278	 65.656222
 -23.257583	 65.678361
 -23.448333	 65.679583
 -23.529167	 65.721639
 -23.333417	 65.742083
 -23.213306	 65.736250
 -23.237583	 65.757500
 -23.174250	 65.772472
 -23.186722	 65.783750
 -23.288333	 65.762083
 -23.528472	 65.755389
 -23.703278	 65.778750
 -23.824222	 65.833361
 -23.865806	 65.885833
 -23.838333	 65.917083
 -23.786806	 65.924583
 -23.636639	 65.897917
 -23.583306	 65.873750
 -23.491778	 65.883750
 -23.440000	 65.859556
 -23.182528	 65.839167
 -23.438333	 65.872944
 -23.478306	 65.898750
 -23.568444	 65.906278
 -23.812528	 66.009139
 -23.817556	 66.038306
 -23.753361	 66.072056
 -23.455056	 66.020389
 -23.426722	 66.028750
 -23.425944	 65.996667
 -23.360889	 65.983306
 -23.421694	 66.030417
 -23.515028	 66.048778
 -23.664250	 66.114167
 -23.541639	 66.135389
 -23.365028	 66.084556
 -23.475028	 66.133722
 -23.600833	 66.145861
 -23.531778	 66.182056
 -23.473306	 66.183750
 -23.470111	 66.198722
 -23.266778	 66.179556
 -23.225083	 66.144583
 -23.203417	 66.154583
 -23.140778	 66.138333
 -23.104167	 66.099139
 -23.110806	 66.072500
 -23.169194	 66.064167
 -23.155111	 66.045389
 -23.041667	 66.101250
 -22.994250	 66.085806
 -22.982528	 66.020000
 -23.085028	 65.966250
 -23.035833	 65.971639
 -22.941694	 66.050389
 -22.924278	 65.991694
 -22.884139	 66.038333
 -22.857528	 66.036667
 -22.892556	 65.967528
 -22.983389	 65.909611
 -22.828333	 66.002889
 -22.845056	 65.890417
 -22.785889	 65.949194
 -22.767472	 66.051639
 -22.718389	 66.041250
 -22.676639	 66.054583
 -22.662528	 66.020833
 -22.565889	 65.976667
 -22.662528	 65.824167
 -22.610889	 65.847528
 -22.515111	 65.982917
 -22.497444	 65.946611
 -22.468361	 65.933750
 -22.463361	 65.953722
 -22.445917	 65.941639
 -22.448472	 65.890389
 -22.430056	 65.930389
 -22.412583	 65.906694
 -22.474111	 65.832472
 -22.581667	 65.783722
 -22.432472	 65.833333
 -22.380944	 65.901667
 -22.339194	 65.905806
 -22.414167	 66.002500
 -22.482611	 66.029167
 -22.437583	 66.038306
 -22.464250	 66.060861
 -22.417528	 66.083333
 -22.508389	 66.078722
 -22.595000	 66.107944
 -22.838333	 66.149556
 -22.934194	 66.182472
 -22.977611	 66.229167
 -22.876722	 66.242056
 -22.853361	 66.258750
 -22.751694	 66.264528
 -22.668306	 66.242056
 -22.595111	 66.243778
 -22.530111	 66.213722
 -22.556639	 66.250389
 -22.518417	 66.239583
 -22.518361	 66.250417
 -22.362583	 66.270833
 -22.565111	 66.266250
 -22.554944	 66.284583
 -22.455778	 66.310000
 -22.506750	 66.332917
 -22.500806	 66.319139
 -22.581694	 66.284611
 -22.705000	 66.297889
 -22.669167	 66.350806
 -22.603361	 66.367056
 -22.680083	 66.361250
 -22.743306	 66.321222
 -22.831667	 66.310417
 -22.781778	 66.366278
 -22.868417	 66.339556
 -22.891639	 66.312944
 -22.961722	 66.293778
 -23.025056	 66.294556
 -23.195861	 66.346667
 -23.186611	 66.361222
 -23.079944	 66.343750
 -23.005889	 66.377500
 -23.068333	 66.390417
 -23.136694	 66.432056
 -23.090056	 66.436222
 -23.015083	 66.410444
 -23.035861	 66.433361
 -22.943389	 66.437917
 -22.955833	 66.465833
 -22.928389	 66.470389
 -22.738361	 66.440444
 -22.680000	 66.415417
 -22.589972	 66.469528
 -22.516750	 66.435389
 -22.453259	 66.432114
 -22.480889	 66.425806
 -22.463333	 66.415389
 -22.439139	 66.445028
 -22.469194	 66.466667
 -22.414944	 66.460389
 -22.360889	 66.396667
 -22.232444	 66.357500
 -22.262528	 66.340000
 -22.185917	 66.342472
 -22.230861	 66.313306
 -22.199139	 66.301694
 -22.225028	 66.266222
 -22.145028	 66.282917
 -22.138306	 66.252917
 -22.080139	 66.293750
 -22.073361	 66.257889
 -21.961694	 66.272083
 -21.915806	 66.242500
 -21.924278	 66.223306
 -22.010056	 66.194556
 -21.916806	 66.215444
 -21.865056	 66.192083
 -21.735917	 66.182500
 -21.759222	 66.165000
 -21.714222	 66.152444
 -21.764222	 66.120833
 -21.717556	 66.106639
 -21.719250	 66.071639
 -21.742583	 66.073306
 -21.693444	 66.052056
 -21.656639	 66.070444
 -21.624167	 66.050806
 -21.666611	 66.017944
 -21.600806	 66.040833
 -21.614167	 66.084194
 -21.540056	 66.090389
 -21.489111	 66.049194
 -21.562611	 66.050028
 -21.513417	 66.016250
 -21.406694	 66.031250
 -21.322500	 66.008333
 -21.315056	 65.987083
 -21.605861	 65.960806
 -21.581722	 65.943750
 -21.398333	 65.965417
 -21.364250	 65.955000
 -21.450028	 65.932056
 -21.318417	 65.942056
 -21.287556	 65.930000
 -21.274194	 65.892472
 -21.317444	 65.875000
 -21.270889	 65.858361
 -21.285917	 65.831667
 -21.361667	 65.782917
 -21.480833	 65.774194
 -21.445083	 65.760417
 -21.396722	 65.770389
 -21.337611	 65.735833
 -21.431694	 65.689556
 -21.580111	 65.693750
 -21.668306	 65.762111
 -21.716694	 65.777889
 -21.800806	 65.770806
 -21.677611	 65.741667
 -21.657500	 65.708306
 -21.692500	 65.693333
 -21.635083	 65.646250
 -21.481667	 65.648750
 -21.394194	 65.632472
 -21.390944	 65.608333
 -21.476750	 65.560389
 -21.363306	 65.602917
 -21.292528	 65.594972
 -21.305861	 65.522500
 -21.474222	 65.444167
 -21.281722	 65.485389
 -21.263333	 65.457889
 -21.190806	 65.434194
 -21.195861	 65.303333
 -21.092556	 65.211639
 -21.086694	 65.157917
 -21.062583	 65.161667
 -21.065944	 65.197444
 -21.114250	 65.268306
 -21.067528	 65.345806
 -21.095889	 65.450861
 -21.057556	 65.458278
 -20.930028	 65.344583
 -20.910861	 65.359167
 -20.989167	 65.488333
 -20.927583	 65.585806
 -20.706750	 65.683694
 -20.653333	 65.687917
 -20.619222	 65.675806
 -20.650917	 65.549194
 -20.615806	 65.543361
 -20.611722	 65.586250
 -20.564972	 65.583722
 -20.579194	 65.529194
 -20.547583	 65.530806
 -20.534972	 65.497083
 -20.484972	 65.493750
 -20.449194	 65.505000
 -20.427528	 65.559972
 -20.465083	 65.573778
 -20.542583	 65.572500
 -20.457528	 65.593278
 -20.595861	 65.598333
 -20.365056	 65.612083
 -20.285861	 65.659972
 -20.274194	 65.781667
 -20.325944	 65.829139
 -20.309139	 65.864167
 -20.387556	 65.990000
 -20.435500	 66.016639
 -20.403639	 66.062500
 -20.421139	 66.088750
 -20.220111	 66.106222
 -20.166556	 66.127889
 -20.096361	 66.121222
 -19.914194	 65.975028
 -19.932583	 65.963361
 -19.867528	 65.927500
 -19.860778	 65.900000
 -19.824972	 65.906222
 -19.705861	 65.868333
 -19.649222	 65.754167
 -19.550056	 65.750417
 -19.536722	 65.772917
 -19.473389	 65.738722
 -19.413389	 65.750417
 -19.459167	 65.735806
 -19.451750	 65.718722
 -19.413333	 65.728778
 -19.405056	 65.717056
 -19.360861	 65.839972
 -19.397444	 65.893306
 -19.509278	 65.966667
 -19.409111	 65.988306
 -19.434167	 66.051639
 -19.356722	 66.080417
 -19.213389	 66.086222
 -19.133306	 66.063750
 -19.139250	 66.090028
 -19.098389	 66.095417
 -19.125889	 66.088333
 -19.031667	 66.053778
 -19.095889	 66.094972
 -19.059167	 66.156639
 -18.926722	 66.188778
 -18.908278	 66.138750
 -18.855889	 66.167444
 -18.858306	 66.200444
 -18.786667	 66.195389
 -18.755972	 66.174194
 -18.790083	 66.133750
 -18.686639	 66.164556
 -18.605889	 66.121667
 -18.656639	 66.074556
 -18.570111	 66.097056
 -18.542583	 66.088361
 -18.504250	 66.024972
 -18.525889	 65.973333
 -18.406722	 65.947083
 -18.320139	 65.945417
 -18.254222	 65.868333
 -18.187500	 65.854167
 -18.192528	 65.796667
 -18.145944	 65.785833
 -18.157528	 65.732500
 -18.072500	 65.689167
 -18.051750	 65.647944
 -18.090806	 65.744139
 -18.060917	 65.850833
 -18.133389	 65.921250
 -18.135056	 65.903722
 -18.200806	 65.922500
 -18.182528	 65.954194
 -18.259222	 65.994972
 -18.300889	 66.058306
 -18.325917	 66.123333
 -18.270056	 66.177056
 -18.161667	 66.172917
 -18.139944	 66.155417
 -18.091750	 66.167917
 -18.065000	 66.144556
 -18.018444	 66.157056
 -17.930083	 66.149556
 -17.863389	 66.107917
 -17.806722	 66.105361
 -17.735000	 66.073750
 -17.669278	 66.037500
 -17.662694	 66.000000
 -17.598389	 65.987056
 -17.411639	 65.990444
 -17.340944	 66.044167
 -17.352611	 66.095806
 -17.305000	 66.096222
 -17.257528	 66.123333
 -17.277444	 66.164972
 -17.219944	 66.193750
 -17.148361	 66.189556
 -17.143361	 66.210389
 -17.030028	 66.207056
 -16.987556	 66.192472
 -16.919250	 66.125000
 -16.945917	 66.124194
 -16.946667	 66.104583
 -16.902583	 66.103306
 -16.916694	 66.124556
 -16.718361	 66.147083
 -16.738361	 66.134611
 -16.690198	 66.138624
 -16.640861	 66.099972
 -16.575083	 66.083750
 -16.673323	 66.127999
 -16.695861	 66.149194
 -16.670861	 66.152500
 -16.712556	 66.150778
 -16.490000	 66.201222
 -16.415861	 66.277472
 -16.505944	 66.355000
 -16.524167	 66.416639
 -16.499167	 66.420000
 -16.567528	 66.486639
 -16.543306	 66.510417
 -16.473278	 66.507083
 -16.433417	 66.521250
 -16.418361	 66.500417
 -16.360056	 66.512056
 -16.321778	 66.487917
 -16.255056	 66.494583
 -16.238444	 66.516250
 -16.233306	 66.490417
 -16.193333	 66.540417
 -16.100056	 66.535389
 -16.061750	 66.515389
 -16.016694	 66.538750
 -15.966667	 66.507917
 -15.949194	 66.514167
 -15.958361	 66.500444
 -15.884222	 66.485833
 -15.937472	 66.472528
 -15.926722	 66.417056
 -15.833361	 66.423722
 -15.828361	 66.402056
 -15.698333	 66.398750
 -15.679194	 66.331667
 -15.754167	 66.284167
 -15.725056	 66.260417
 -15.680806	 66.265806
 -15.705806	 66.219167
 -15.579972	 66.233750
 -15.398333	 66.159583
 -15.330917	 66.183306
 -15.333333	 66.259528
 -15.123333	 66.268750
 -14.933417	 66.371250
 -14.838306	 66.388722
 -14.765111	 66.362889
 -14.691611	 66.360417
 -14.526750	 66.380417
 -14.961667	 66.285417
 -14.986722	 66.261250
 -14.986694	 66.271222
 -15.018417	 66.267083
 -14.922528	 66.222500
 -14.932472	 66.189139
 -15.045056	 66.145389
 -15.146722	 66.132917
 -15.184222	 66.106667
 -15.140028	 66.090417
 -15.055917	 66.096667
 -15.081722	 66.039583
 -14.903444	 66.040417
 -14.858333	 66.012861
 -14.728361	 66.060389
 -14.672556	 66.047444
 -14.614194	 65.995028
 -14.607444	 65.942472
 -14.652556	 65.890000
 -14.722500	 65.865028
 -14.720056	 65.846222
 -14.785889	 65.839139
 -14.817528	 65.809167
 -14.795056	 65.786222
 -14.820056	 65.803750
 -14.804250	 65.783333
 -14.826667	 65.791222
 -14.829972	 65.772889
 -14.895917	 65.757500
 -14.881667	 65.748722
 -14.757556	 65.790778
 -14.852528	 65.736667
 -14.809139	 65.720833
 -14.683333	 65.754583
 -14.551639	 65.757917
 -14.328306	 65.792056
 -14.397556	 65.714194
 -14.255944	 65.668333
 -14.308389	 65.669611
 -14.353333	 65.640389
 -14.276667	 65.668722
 -14.181750	 65.625389
 -14.258389	 65.665361
 -13.988361	 65.602056
 -13.886667	 65.617917
 -13.839250	 65.593333
 -13.880861	 65.576667
 -13.812500	 65.570000
 -13.793333	 65.522889
 -13.731778	 65.554528
 -13.691694	 65.555389
 -13.678333	 65.528722
 -13.649972	 65.535417
 -13.604222	 65.514139
 -13.617556	 65.467500
 -13.657556	 65.457472
 -13.632528	 65.432472
 -13.670861	 65.410806
 -13.649139	 65.389139
 -13.721611	 65.360417
 -13.831750	 65.367083
 -13.842556	 65.357472
 -13.719222	 65.328333
 -13.766722	 65.309583
 -13.868361	 65.309583
 -14.005861	 65.265833
 -13.856750	 65.294611
 -13.758278	 65.286194
 -13.701639	 65.300417
 -13.570944	 65.269139
 -13.663306	 65.215389
 -14.014167	 65.192500
 -13.623389	 65.192083
 -13.656750	 65.149583
 -13.735833	 65.140806
 -13.647583	 65.132528
 -13.699167	 65.109944
 -13.625056	 65.115389
 -13.641694	 65.086250
 -13.513361	 65.170389
 -13.537472	 65.096667
 -13.490861	 65.077500
 -13.539972	 65.046250
 -13.605917	 65.034167
 -13.595806	 65.000806
 -13.660083	 64.985444
 -13.783361	 64.986250
 -13.854972	 65.034583
 -14.023389	 65.078750
 -13.985000	 65.043722
 -14.143361	 65.027056
 -14.232500	 65.035028
 -14.235056	 65.021250
 -14.173417	 65.014583
 -13.913417	 65.009556
 -13.780028	 64.943722
 -13.680083	 64.942861
 -13.680806	 64.914167
 -13.788361	 64.907889
 -14.038389	 64.936250
 -14.020000	 64.917083
 -13.851722	 64.901222
 -13.750806	 64.864167
 -13.826750	 64.824611
 -13.957556	 64.840778
 -13.831694	 64.809583
 -13.838417	 64.799556
 -13.991722	 64.796222
 -14.040028	 64.770389
 -14.035861	 64.789167
 -14.068417	 64.794611
 -14.072556	 64.779139
 -13.980861	 64.733306
 -14.081639	 64.700389
 -14.228361	 64.687889
 -14.323417	 64.703722
 -14.445806	 64.788333
 -14.505083	 64.791222
 -14.454194	 64.776639
 -14.470889	 64.755833
 -14.397472	 64.733278
 -14.335083	 64.673750
 -14.276694	 64.657861
 -14.255889	 64.664944
 -14.285889	 64.641667
 -14.244306	 64.641639
 -14.298417	 64.635417
 -14.393444	 64.657889
 -14.482528	 64.656667
 -14.485056	 64.643750
 -14.404167	 64.623333
 -14.402500	 64.601667
 -14.481750	 64.586250
 -14.554972	 64.593722
 -14.585889	 64.575806
 -14.580056	 64.540417
 -14.466778	 64.545389
 -14.483417	 64.519583
 -14.412556	 64.572472
 -14.337500	 64.595806
 -14.470861	 64.526667
 -14.494194	 64.437500
 -14.538333	 64.401250
 -14.761694	 64.372889
 -14.549278	 64.409139
 -14.626750	 64.427889
 -14.706667	 64.425444
 -14.714222	 64.397472
 -14.890028	 64.332917
 -14.912746	 64.303727
 -14.896667	 64.346250
 -14.969167	 64.298306
 -14.904972	 64.302111
 -14.894278	 64.283306
 -14.962528	 64.257528
 -14.958361	 64.240417
 -14.998306	 64.238528
 -14.963306	 64.262083
 -15.028361	 64.247111
 -15.007528	 64.258278
 -15.037556	 64.278333
 -15.103444	 64.292083
 -15.136806	 64.271222
 -15.191639	 64.278722
 -15.169139	 64.263306
 -15.213333	 64.250444
 -15.195056	 64.297083
 -15.240056	 64.281222
 -15.278278	 64.327083
 -15.273417	 64.287083
 -15.361667	 64.313722
 -15.410111	 64.260389
 -15.388417	 64.265417
 -15.349972	 64.242083
 -15.221667	 64.243750
 -15.183333	 64.229556
 -15.460000	 64.235389
 -15.659972	 64.209556
 -15.720083	 64.176278
 -15.975083	 64.137917
 -16.520000	 63.882083
 -16.453361	 63.921250
 -16.601639	 63.864556
 -16.730028	 63.852889
 -16.718417	 63.840361
 -16.780111	 63.856278
 -16.734278	 63.835778
 -16.784222	 63.835806
 -16.781667	 63.791250
 -16.883333	 63.881250
 -16.889111	 63.849972
 -16.878444	 63.860389
 -16.850917	 63.820833
 -16.885000	 63.846222
 -16.911778	 63.786222
 -16.931667	 63.811222
 -16.920861	 63.783333
 -16.982556	 63.782500
 -16.975083	 63.828722
 -16.996694	 63.802083
 -17.009111	 63.813306
 -17.000000	 63.793722
nan nan
  -8.000000	 51.858722
  -8.001667	 51.857889
  -8.027556	 51.846694
  -8.001667	 51.825417
  -8.130028	 51.805417
  -8.176667	 51.783778
  -8.183389	 51.793750
  -8.256722	 51.791194
  -8.269222	 51.814194
  -8.174972	 51.861222
  -8.215806	 51.866639
  -8.321694	 51.842083
  -8.325028	 51.909583
  -8.340806	 51.909167
  -8.326536	 51.904647
  -8.336722	 51.886222
  -8.383389	 51.906250
  -8.461667	 51.900417
  -8.390889	 51.890806
  -8.436722	 51.879556
  -8.340917	 51.875806
  -8.334222	 51.848306
  -8.359167	 51.838333
  -8.301722	 51.834583
  -8.325806	 51.819139
  -8.294167	 51.810000
  -8.390028	 51.812861
  -8.330028	 51.801250
  -8.278333	 51.809556
  -8.275861	 51.797500
  -8.349167	 51.764167
  -8.306639	 51.771250
  -8.299167	 51.755833
  -8.346667	 51.714611
  -8.386667	 51.713750
  -8.443361	 51.685417
  -8.444194	 51.707444
  -8.458361	 51.697083
  -8.496639	 51.717917
  -8.454194	 51.694139
  -8.478389	 51.674556
  -8.499222	 51.675833
  -8.513333	 51.704556
  -8.535028	 51.695417
  -8.512976	 51.699154
  -8.507038	 51.687904
  -8.529250	 51.685833
  -8.554167	 51.644139
  -8.533361	 51.606222
  -8.585028	 51.642889
  -8.659972	 51.633722
  -8.675056	 51.656250
  -8.715000	 51.638722
  -8.685833	 51.635833
  -8.702472	 51.615000
  -8.680806	 51.606639
  -8.713417	 51.569556
  -8.751722	 51.568750
  -8.761667	 51.591250
  -8.778306	 51.582083
  -8.851694	 51.592028
  -8.852528	 51.610806
  -8.885056	 51.621250
  -8.855917	 51.599972
  -8.892556	 51.602472
  -8.870889	 51.576639
  -8.919972	 51.538778
  -8.941667	 51.545389
  -8.956694	 51.528750
  -8.957500	 51.552500
  -9.025028	 51.567917
  -9.018333	 51.557861
  -9.073389	 51.557111
  -9.083361	 51.545389
  -9.140083	 51.562917
  -9.110889	 51.536694
  -9.178361	 51.514556
  -9.172472	 51.525806
  -9.213389	 51.485389
  -9.245000	 51.480417
  -9.240028	 51.493722
  -9.273361	 51.482861
  -9.269250	 51.498278
  -9.308333	 51.503722
  -9.294167	 51.489139
  -9.348306	 51.466222
  -9.394167	 51.473333
  -9.360806	 51.486667
  -9.324167	 51.541667
  -9.416667	 51.494556
  -9.415833	 51.512472
  -9.435833	 51.509944
  -9.399194	 51.547472
  -9.433389	 51.541250
  -9.458389	 51.560389
  -9.437528	 51.541639
  -9.450000	 51.527083
  -9.535056	 51.512056
  -9.540000	 51.527889
  -9.550000	 51.507917
  -9.588361	 51.502083
  -9.588333	 51.512889
  -9.614194	 51.498306
  -9.587472	 51.497472
  -9.623333	 51.490417
  -9.666694	 51.515361
  -9.664167	 51.499972
  -9.710917	 51.493306
  -9.707500	 51.474139
  -9.752472	 51.462500
  -9.702583	 51.469139
  -9.775028	 51.444583
  -9.780889	 51.472472
  -9.813361	 51.447083
  -9.812528	 51.472472
  -9.842500	 51.481639
  -9.756667	 51.522083
  -9.656722	 51.540389
  -9.650833	 51.564167
  -9.544167	 51.615806
  -9.733361	 51.557917
  -9.857528	 51.540806
  -9.701722	 51.614583
  -9.463389	 51.680389
  -9.444194	 51.719972
  -9.462556	 51.715861
  -9.458361	 51.729556
  -9.506667	 51.716250
  -9.553389	 51.747889
  -9.550833	 51.712500
  -9.628389	 51.678778
  -9.680056	 51.668722
  -9.671694	 51.681278
  -9.718333	 51.674528
  -9.729972	 51.690389
  -9.733361	 51.667083
  -9.910056	 51.650361
  -9.940056	 51.613722
  -9.973389	 51.619556
 -10.040028	 51.587917
 -10.053361	 51.601194
 -10.123361	 51.599583
 -10.163389	 51.579556
 -10.147500	 51.604139
 -10.164194	 51.611639
 -10.067556	 51.624139
 -10.064222	 51.649972
 -10.109194	 51.664972
  -9.977556	 51.685000
  -9.954250	 51.713278
 -10.009222	 51.715833
  -9.981750	 51.734583
  -9.891722	 51.762889
  -9.874139	 51.757472
